Number of classes: 3
Elapsed time: 0:05:00.028988
One batch.
Number of epochs: 10897
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.292553186416626
Training accuracy: 0.30693817138671875
------------------------------------
cost history,	validation history
0.5667649507522583,	0.25
0.5667611360549927,	0.25
0.5667579770088196,	0.25
0.5667543411254883,	0.25
0.5667505860328674,	0.25
0.5667470693588257,	0.25
0.5667434930801392,	0.25
0.5667402148246765,	0.25
0.5667365193367004,	0.25
0.5667327642440796,	0.25
0.5667293667793274,	0.25
0.56672602891922,	0.25
0.5667224526405334,	0.25
0.5667189359664917,	0.25
0.5667153596878052,	0.25
0.5667113661766052,	0.25
0.5667080879211426,	0.25
0.5667046308517456,	0.25
0.5667011737823486,	0.25
0.5666975975036621,	0.25
0.566693902015686,	0.25
0.5666904449462891,	0.25
0.5666869878768921,	0.25
0.5666835904121399,	0.25
0.566679835319519,	0.25
0.5666763782501221,	0.25
0.5666729807853699,	0.25
0.5666693449020386,	0.25
0.5666655898094177,	0.25
0.5666624307632446,	0.25
0.5666587352752686,	0.25
0.5666552782058716,	0.25
0.5666515827178955,	0.25
0.5666483044624329,	0.25
0.5666444301605225,	0.25
0.5666410326957703,	0.25
0.5666377544403076,	0.25
0.5666341781616211,	0.25
0.5666307806968689,	0.25
0.5666269659996033,	0.25
0.5666232109069824,	0.25
0.5666194558143616,	0.25
0.566616415977478,	0.25
0.5666127800941467,	0.25
0.5666092038154602,	0.25
0.5666055083274841,	0.25
0.5666021108627319,	0.25
0.5665988922119141,	0.25
0.5665952563285828,	0.25
0.5665917992591858,	0.25
0.5665879845619202,	0.25
0.5665844678878784,	0.25
0.566581130027771,	0.25
0.5665775537490845,	0.25
0.5665740966796875,	0.25
0.5665703415870667,	0.25
0.5665669441223145,	0.25
0.566563606262207,	0.25
0.5665598511695862,	0.25
0.566556453704834,	0.25
0.5665528774261475,	0.25
0.5665492415428162,	0.25
0.5665460228919983,	0.25
0.5665422677993774,	0.25
0.5665388703346252,	0.25
0.566535234451294,	0.25
0.566531777381897,	0.25
0.5665282011032104,	0.25
0.566524863243103,	0.25
0.5665213465690613,	0.25
0.5665177702903748,	0.25
0.5665144324302673,	0.25
0.5665105581283569,	0.25
0.5665073394775391,	0.25
0.5665037631988525,	0.25
0.5665005445480347,	0.25
0.566496729850769,	0.25
0.5664932131767273,	0.25
0.5664893984794617,	0.25
0.5664860010147095,	0.25
0.5664828419685364,	0.25
0.5664790868759155,	0.25
0.5664757490158081,	0.25
0.5664722919464111,	0.25
0.5664686560630798,	0.25
0.5664650797843933,	0.25
0.5664617419242859,	0.25
0.5664577484130859,	0.25
0.5664545893669128,	0.25
0.5664511919021606,	0.25
0.5664474964141846,	0.25
0.5664441585540771,	0.25
0.5664405226707458,	0.25
0.5664371848106384,	0.25
0.5664337277412415,	0.25
0.5664297938346863,	0.25
0.5664265155792236,	0.25
0.5664229989051819,	0.25
0.5664195418357849,	0.25
0.5664159655570984,	0.25
0.5664123892784119,	0.25
0.5664091110229492,	0.25
0.5664054751396179,	0.25
0.566402018070221,	0.25
0.5663985013961792,	0.25
0.5663949847221375,	0.25
0.5663915276527405,	0.25
0.566387951374054,	0.25
0.5663843154907227,	0.25
0.5663807392120361,	0.25
0.5663776397705078,	0.25
0.5663740634918213,	0.25
0.5663706660270691,	0.25
0.5663669109344482,	0.25
0.5663637518882751,	0.255952388048172
0.5663599967956543,	0.255952388048172
0.5663564205169678,	0.255952388048172
0.566352903842926,	0.255952388048172
0.5663495063781738,	0.255952388048172
0.5663459300994873,	0.255952388048172
0.5663424134254456,	0.255952388048172
0.5663387775421143,	0.255952388048172
0.5663356184959412,	0.255952388048172
0.5663319826126099,	0.255952388048172
0.5663285851478577,	0.255952388048172
0.5663251876831055,	0.255952388048172
0.5663214921951294,	0.255952388048172
0.566318154335022,	0.255952388048172
0.5663145184516907,	0.255952388048172
0.5663111805915833,	0.255952388048172
0.5663076043128967,	0.255952388048172
0.566304087638855,	0.255952388048172
0.5663005709648132,	0.255952388048172
0.5662970542907715,	0.255952388048172
0.5662931799888611,	0.255952388048172
0.5662898421287537,	0.255952388048172
0.5662867426872253,	0.255952388048172
0.5662832260131836,	0.255952388048172
0.5662798285484314,	0.255952388048172
0.5662762522697449,	0.255952388048172
0.566272497177124,	0.255952388048172
0.5662692785263062,	0.255952388048172
0.5662658214569092,	0.255952388048172
0.5662619471549988,	0.255952388048172
0.5662588477134705,	0.255952388048172
0.5662553906440735,	0.255952388048172
0.566251814365387,	0.255952388048172
0.5662481784820557,	0.255952388048172
0.5662448406219482,	0.255952388048172
0.566241443157196,	0.255952388048172
0.5662379264831543,	0.255952388048172
0.566234290599823,	0.255952388048172
0.566230833530426,	0.255952388048172
0.5662275552749634,	0.255952388048172
0.5662239789962769,	0.255952388048172
0.5662204623222351,	0.255952388048172
0.5662171244621277,	0.255952388048172
0.5662134885787964,	0.255952388048172
0.5662104487419128,	0.255952388048172
0.5662066340446472,	0.255952388048172
0.5662032961845398,	0.255952388048172
0.5661994814872742,	0.255952388048172
0.566196084022522,	0.255952388048172
0.5661925077438354,	0.255952388048172
0.5661889910697937,	0.255952388048172
0.566185712814331,	0.255952388048172
0.5661822557449341,	0.255952388048172
0.5661787986755371,	0.255952388048172
0.566175103187561,	0.255952388048172
0.5661717057228088,	0.255952388048172
0.5661683082580566,	0.255952388048172
0.5661648511886597,	0.255952388048172
0.5661614537239075,	0.255952388048172
0.5661579966545105,	0.255952388048172
0.5661545395851135,	0.255952388048172
0.5661509037017822,	0.255952388048172
0.5661475658416748,	0.255952388048172
0.5661442279815674,	0.255952388048172
0.5661407113075256,	0.255952388048172
0.5661370158195496,	0.255952388048172
0.5661337375640869,	0.255952388048172
0.5661301612854004,	0.255952388048172
0.5661267042160034,	0.255952388048172
0.5661231279373169,	0.255952388048172
0.5661197304725647,	0.255952388048172
0.5661162734031677,	0.255952388048172
0.5661128163337708,	0.255952388048172
0.5661092400550842,	0.255952388048172
0.5661060214042664,	0.255952388048172
0.5661025047302246,	0.255952388048172
0.5660991072654724,	0.255952388048172
0.566095769405365,	0.255952388048172
0.5660922527313232,	0.255952388048172
0.5660885572433472,	0.255952388048172
0.5660850405693054,	0.255952388048172
0.5660814642906189,	0.255952388048172
0.566078245639801,	0.255952388048172
0.5660746693611145,	0.255952388048172
0.5660712122917175,	0.255952388048172
0.5660677552223206,	0.255952388048172
0.5660642981529236,	0.255952388048172
0.5660609602928162,	0.255952388048172
0.5660572648048401,	0.255952388048172
0.5660534501075745,	0.255952388048172
0.5660504102706909,	0.255952388048172
0.5660468935966492,	0.255952388048172
0.5660435557365417,	0.255952388048172
0.5660400986671448,	0.255952388048172
0.5660365223884583,	0.255952388048172
0.5660333633422852,	0.255952388048172
0.5660296678543091,	0.255952388048172
0.566025972366333,	0.255952388048172
0.5660226941108704,	0.255952388048172
0.5660192966461182,	0.255952388048172
0.566015899181366,	0.255952388048172
0.5660125017166138,	0.255952388048172
0.5660086870193481,	0.255952388048172
0.5660056471824646,	0.255952388048172
0.5660020709037781,	0.255952388048172
0.5659986734390259,	0.255952388048172
0.5659951567649841,	0.255952388048172
0.5659914612770081,	0.255952388048172
0.5659884214401245,	0.255952388048172
0.5659849047660828,	0.255952388048172
0.565981388092041,	0.255952388048172
0.565977931022644,	0.255952388048172
0.5659744739532471,	0.255952388048172
0.5659708380699158,	0.255952388048172
0.565967321395874,	0.255952388048172
0.5659639835357666,	0.255952388048172
0.5659607648849487,	0.255952388048172
0.565957248210907,	0.255952388048172
0.5659536123275757,	0.255952388048172
0.5659500956535339,	0.255952388048172
0.565946638584137,	0.255952388048172
0.5659434199333191,	0.255952388048172
0.5659401416778564,	0.255952388048172
0.5659363269805908,	0.255952388048172
0.5659329295158386,	0.255952388048172
0.5659297108650208,	0.255952388048172
0.5659263730049133,	0.255952388048172
0.5659225583076477,	0.255952388048172
0.5659193396568298,	0.255952388048172
0.5659158825874329,	0.255952388048172
0.5659123659133911,	0.255952388048172
0.5659089684486389,	0.255952388048172
0.5659054517745972,	0.255952388048172
0.5659024119377136,	0.255952388048172
0.5658984780311584,	0.255952388048172
0.5658950805664062,	0.255952388048172
0.5658916234970093,	0.255952388048172
0.5658883452415466,	0.255952388048172
0.5658848881721497,	0.255952388048172
0.5658814311027527,	0.255952388048172
0.5658779144287109,	0.255952388048172
0.5658745765686035,	0.255952388048172
0.5658709406852722,	0.255952388048172
0.5658677220344543,	0.255952388048172
0.5658642053604126,	0.255952388048172
0.5658608078956604,	0.255952388048172
0.5658573508262634,	0.255952388048172
0.5658537745475769,	0.255952388048172
0.5658504366874695,	0.255952388048172
0.5658469796180725,	0.255952388048172
0.5658436417579651,	0.255952388048172
0.5658402442932129,	0.255952388048172
0.5658366680145264,	0.255952388048172
0.565833330154419,	0.255952388048172
0.5658298134803772,	0.255952388048172
0.5658265352249146,	0.255952388048172
0.5658230781555176,	0.255952388048172
0.5658194422721863,	0.255952388048172
0.5658160448074341,	0.255952388048172
0.5658127069473267,	0.255952388048172
0.5658092498779297,	0.255952388048172
0.5658057332038879,	0.255952388048172
0.5658025741577148,	0.255952388048172
0.5657988786697388,	0.255952388048172
0.5657956600189209,	0.255952388048172
0.5657922029495239,	0.255952388048172
0.5657885670661926,	0.255952388048172
0.5657855272293091,	0.255952388048172
0.5657818913459778,	0.255952388048172
0.5657786726951599,	0.255952388048172
0.5657749772071838,	0.261904776096344
0.5657715201377869,	0.261904776096344
0.5657681822776794,	0.261904776096344
0.5657649636268616,	0.261904776096344
0.5657613277435303,	0.261904776096344
0.5657577514648438,	0.261904776096344
0.5657545328140259,	0.261904776096344
0.5657508373260498,	0.261904776096344
0.5657476782798767,	0.261904776096344
0.5657440423965454,	0.261904776096344
0.565740704536438,	0.261904776096344
0.5657371878623962,	0.261904776096344
0.565733790397644,	0.261904776096344
0.5657304525375366,	0.261904776096344
0.5657270550727844,	0.261904776096344
0.5657237768173218,	0.261904776096344
0.5657200813293457,	0.261904776096344
0.5657167434692383,	0.261904776096344
0.5657132863998413,	0.261904776096344
0.5657098293304443,	0.261904776096344
0.5657067894935608,	0.261904776096344
0.5657029151916504,	0.261904776096344
0.5656998753547668,	0.261904776096344
0.5656961798667908,	0.261904776096344
0.5656930208206177,	0.261904776096344
0.5656896233558655,	0.261904776096344
0.5656861662864685,	0.261904776096344
0.565682590007782,	0.261904776096344
0.5656794905662537,	0.261904776096344
0.5656756162643433,	0.261904776096344
0.5656723976135254,	0.261904776096344
0.5656688809394836,	0.261904776096344
0.5656654238700867,	0.261904776096344
0.5656623244285583,	0.261904776096344
0.5656588077545166,	0.261904776096344
0.5656552910804749,	0.261904776096344
0.5656518936157227,	0.261904776096344
0.5656484961509705,	0.261904776096344
0.5656448602676392,	0.261904776096344
0.5656416416168213,	0.261904776096344
0.5656382441520691,	0.261904776096344
0.5656348466873169,	0.261904776096344
0.5656315088272095,	0.261904776096344
0.5656278133392334,	0.261904776096344
0.5656245946884155,	0.261904776096344
0.5656211972236633,	0.261904776096344
0.5656179785728455,	0.261904776096344
0.5656141638755798,	0.261904776096344
0.565610945224762,	0.261904776096344
0.5656075477600098,	0.261904776096344
0.565604031085968,	0.261904776096344
0.5656009316444397,	0.261904776096344
0.5655971169471741,	0.261904776096344
0.5655938982963562,	0.261904776096344
0.5655906796455383,	0.261904776096344
0.5655872821807861,	0.261904776096344
0.5655835866928101,	0.261904776096344
0.5655803084373474,	0.261904776096344
0.56557697057724,	0.261904776096344
0.5655738115310669,	0.261904776096344
0.5655702352523804,	0.261904776096344
0.565566897392273,	0.261904776096344
0.5655633807182312,	0.261904776096344
0.5655600428581238,	0.261904776096344
0.5655567049980164,	0.261904776096344
0.5655531883239746,	0.261904776096344
0.5655498504638672,	0.261904776096344
0.5655465126037598,	0.261904776096344
0.5655430555343628,	0.261904776096344
0.5655391812324524,	0.261904776096344
0.5655360817909241,	0.261904776096344
0.5655325651168823,	0.261904776096344
0.5655292868614197,	0.261904776096344
0.565526008605957,	0.261904776096344
0.5655224323272705,	0.261904776096344
0.5655190944671631,	0.261904776096344
0.5655156970024109,	0.261904776096344
0.5655122399330139,	0.261904776096344
0.5655087232589722,	0.261904776096344
0.5655055046081543,	0.261904776096344
0.5655020475387573,	0.261904776096344
0.5654986500740051,	0.261904776096344
0.5654953718185425,	0.261904776096344
0.5654919743537903,	0.261904776096344
0.5654886960983276,	0.261904776096344
0.565485417842865,	0.261904776096344
0.5654819011688232,	0.261904776096344
0.565478503704071,	0.261904776096344
0.5654750466346741,	0.261904776096344
0.5654714107513428,	0.261904776096344
0.565468430519104,	0.261904776096344
0.5654648542404175,	0.261904776096344
0.5654610991477966,	0.261904776096344
0.5654581785202026,	0.261904776096344
0.5654547214508057,	0.261904776096344
0.5654512643814087,	0.261904776096344
0.5654478073120117,	0.261904776096344
0.5654444694519043,	0.261904776096344
0.5654410123825073,	0.2678571343421936
0.5654376149177551,	0.2678571343421936
0.5654342770576477,	0.2678571343421936
0.5654314160346985,	0.2678571343421936
0.5654276013374329,	0.2678571343421936
0.5654242634773254,	0.2678571343421936
0.5654207468032837,	0.2678571343421936
0.5654174089431763,	0.2678571343421936
0.5654139518737793,	0.2678571343421936
0.5654106736183167,	0.2678571343421936
0.5654072761535645,	0.2678571343421936
0.5654040575027466,	0.2678571343421936
0.5654006004333496,	0.2678571343421936
0.5653972625732422,	0.2678571343421936
0.5653935670852661,	0.2678571343421936
0.565390408039093,	0.2678571343421936
0.5653868913650513,	0.2678571343421936
0.5653836727142334,	0.2678571343421936
0.5653802156448364,	0.2678571343421936
0.5653767585754395,	0.2678571343421936
0.565373420715332,	0.2678571343421936
0.5653701424598694,	0.2678571343421936
0.5653669834136963,	0.2678571343421936
0.565363347530365,	0.2678571343421936
0.5653597712516785,	0.2678571343421936
0.5653564929962158,	0.2678571343421936
0.5653532147407532,	0.2678571343421936
0.5653496384620667,	0.2678571343421936
0.5653464794158936,	0.2678571343421936
0.5653430223464966,	0.2678571343421936
0.5653397440910339,	0.2678571343421936
0.565336287021637,	0.2678571343421936
0.56533282995224,	0.2678571343421936
0.565329909324646,	0.2678571343421936
0.5653259754180908,	0.2678571343421936
0.565322756767273,	0.2678571343421936
0.5653194785118103,	0.2678571343421936
0.5653160214424133,	0.2678571343421936
0.5653126239776611,	0.2678571343421936
0.565309464931488,	0.2678571343421936
0.5653061270713806,	0.2678571343421936
0.5653024911880493,	0.2678571343421936
0.5652990937232971,	0.2678571343421936
0.5652956962585449,	0.2678571343421936
0.5652925372123718,	0.2678571343421936
0.5652890801429749,	0.2678571343421936
0.5652856826782227,	0.2678571343421936
0.5652822852134705,	0.2678571343421936
0.565278947353363,	0.2678571343421936
0.5652756690979004,	0.2678571343421936
0.5652722120285034,	0.2678571343421936
0.5652689933776855,	0.2678571343421936
0.5652656555175781,	0.2678571343421936
0.5652623176574707,	0.2678571343421936
0.5652590394020081,	0.2678571343421936
0.5652554035186768,	0.2678571343421936
0.5652521252632141,	0.2678571343421936
0.5652488470077515,	0.2678571343421936
0.565245509147644,	0.2678571343421936
0.5652419328689575,	0.2678571343421936
0.5652386546134949,	0.2678571343421936
0.5652350783348083,	0.2678571343421936
0.5652320384979248,	0.2678571343421936
0.5652287006378174,	0.2678571343421936
0.56522536277771,	0.2678571343421936
0.5652218461036682,	0.2678571343421936
0.5652183890342712,	0.2738095223903656
0.5652150511741638,	0.2738095223903656
0.5652116537094116,	0.2738095223903656
0.5652081966400146,	0.2738095223903656
0.5652047991752625,	0.2738095223903656
0.5652015209197998,	0.2738095223903656
0.5651983022689819,	0.2738095223903656
0.5651950836181641,	0.2738095223903656
0.5651915669441223,	0.2738095223903656
0.5651881694793701,	0.2738095223903656
0.5651848912239075,	0.2738095223903656
0.5651816129684448,	0.2738095223903656
0.5651780962944031,	0.2738095223903656
0.5651746988296509,	0.2738095223903656
0.5651712417602539,	0.2738095223903656
0.5651682019233704,	0.2738095223903656
0.5651646852493286,	0.2738095223903656
0.5651614665985107,	0.2738095223903656
0.565157949924469,	0.2738095223903656
0.5651547312736511,	0.2738095223903656
0.5651514530181885,	0.2738095223903656
0.5651479959487915,	0.2738095223903656
0.5651446580886841,	0.2738095223903656
0.5651413798332214,	0.2738095223903656
0.5651378035545349,	0.2738095223903656
0.565134584903717,	0.2738095223903656
0.5651311874389648,	0.2738095223903656
0.5651277899742126,	0.2738095223903656
0.5651246309280396,	0.2738095223903656
0.5651209950447083,	0.2738095223903656
0.5651178359985352,	0.2738095223903656
0.5651147365570068,	0.2738095223903656
0.5651111602783203,	0.2738095223903656
0.5651078820228577,	0.2738095223903656
0.5651047229766846,	0.2738095223903656
0.5651012063026428,	0.2738095223903656
0.5650975108146667,	0.2738095223903656
0.5650943517684937,	0.2738095223903656
0.5650911331176758,	0.2738095223903656
0.5650876760482788,	0.2738095223903656
0.5650843977928162,	0.2738095223903656
